Time,Cell,F,biting,bitepoint
199.6402109660962,C59,0.2352694,0,0
199.7401309916048,C59,-0.5368174,0,0
199.8400510171133,C59,-0.06491446,0,0
199.9399710426219,C59,1.332176,0,0
200.0398910681305,C59,1.500954,0,0
200.139811093639,C59,2.068991,0,0
200.2397311191476,C59,0.8020157,0,0
200.3396511446561,C59,-1.083223,0,0
200.4395711701647,C59,-0.09768423,0,0
200.5394911956732,C59,0.3020046,0,0
200.6394112211818,C59,0.4765239,0,0
200.7393312466903,C59,-1.280184,0,0
200.8392512721989,C59,1.06441,0,0
200.9391712977074,C59,-0.3325498,0,0
201.039091323216,C59,-0.7700347,0,0
201.1390113487246,C59,-0.5126338,0,0
201.2389313742331,C59,0.05392952,0,0
201.3388513997417,C59,-0.7186775,0,0
201.4387714252503,C59,-0.9776285,0,0
201.5386914507588,C59,0.1513589,0,0
201.6386114762674,C59,0.5391204,0,0
201.7385315017759,C59,-0.05278414,0,0
201.8384515272845,C59,0.3070073,0,0
201.938371552793,C59,-0.2716169,0,0
202.0382915783016,C59,0.7681936,0,0
202.1382116038101,C59,-1.788959,0,0
202.2381316293187,C59,-1.31354,0,0
202.3380516548272,C59,-0.5114777,0,0
202.4379716803358,C59,-1.581929,0,0
202.5378917058444,C59,-1.297143,0,0
202.6378117313529,C59,-1.00585,0,0
202.7377317568615,C59,0.287188,0,0
202.83765178237,C59,-0.09561527,0,0
202.9375718078786,C59,-1.888031,0,0
203.0374918333872,C59,0.8807763,0,0
203.1374118588957,C59,-1.294823,0,0
203.2373318844043,C59,0.01539494,0,0
203.3372519099128,C59,-0.5855779,0,0
203.4371719354214,C59,-2.35857,0,0
203.5370919609299,C59,-1.7615,0,0
203.6370119864385,C59,-1.053619,0,0
203.736932011947,C59,3.327398,0,0
203.8368520374556,C59,0.3984393,0,0
203.9367720629642,C59,-0.964658,0,0
204.0366920884727,C59,0.1711634,0,0
204.1366121139813,C59,0.3718407,0,0
204.2365321394898,C59,0.349849,0,0
204.3364521649984,C59,-0.9288378,0,0
204.4363721905069,C59,1.240795,0,0
204.5362922160155,C59,-1.401566,0,0
204.636212241524,C59,0.7339033,0,0
204.7361322670326,C59,-1.508602,0,0
204.8360522925412,C59,-0.04240292,0,0
204.9359723180497,C59,-0.3814621,0,0
205.0358923435583,C59,-1.450514,0,0
205.1358123690668,C59,0.9549634,0,0
205.2357323945754,C59,0.6161034,0,0
205.335652420084,C59,0.9135038,0,0
205.4355724455925,C59,-0.9267193,0,0
205.5354924711011,C59,-2.176202,0,0
205.6354124966096,C59,-2.491229,0,0
205.7353325221182,C59,-2.289601,0,0
205.8352525476267,C59,-0.2062436,0,0
205.9351725731353,C59,-1.998931,0,0
206.0350925986438,C59,-1.855754,0,0
206.1350126241524,C59,-1.909381,0,0
206.234932649661,C59,-2.241649,0,0
206.3348526751695,C59,-1.587897,0,0
206.4347727006781,C59,1.258588,0,0
206.5346927261866,C59,-0.2253106,0,0
206.6346127516952,C59,-1.501464,0,0
206.7345327772038,C59,-0.1853272,0,0
206.8344528027123,C59,0.07403284,0,0
206.9343728282209,C59,-0.5908174,0,0
207.0342928537294,C59,-2.358009,0,0
207.134212879238,C59,-1.591508,0,0
207.2341329047465,C59,-1.799197,0,0
207.3340529302551,C59,-1.411457,0,0
207.4339729557636,C59,-2.301197,0,0
207.5338929812722,C59,-4.939367,0,0
207.6338130067808,C59,-0.1468625,0,0
207.7337330322893,C59,-0.1658881,0,0
207.8336530577979,C59,0.8546196,0,0
207.9335730833064,C59,-0.7223786,0,0
208.033493108815,C59,0.02428641,0,0
208.1334131343235,C59,-1.495576,0,0
208.2333331598321,C59,-0.2468873,0,0
208.3332531853407,C59,0.9927595,0,0
208.4331732108492,C59,-0.3875602,0,0
208.5330932363578,C59,0.5403649,0,0
208.6330132618663,C59,0.4701473,0,0
208.7329332873749,C59,0.8337075,0,0
208.8328533128834,C59,3.66006,0,0
208.932773338392,C59,2.477966,0,0
209.0326933639006,C59,0.560643,0,0
209.1326133894091,C59,0.2046413,0,0
209.2325334149177,C59,-0.763382,0,0
209.3324534404262,C59,-0.3095016,0,0
209.4323734659348,C59,-0.6424456,0,0
209.5322934914433,C59,2.061888,0,0
209.6322135169519,C59,0.6614734,0,0
209.7321335424604,C59,-0.03572272,0,0
209.832053567969,C59,-1.785652,0,0
209.9319735934776,C59,2.849296,0,0
210.0318936189861,C59,-0.4771289,0,0
210.1318136444947,C59,0.6101757,0,0
210.2317336700032,C59,-0.6780722,0,0
210.3316536955118,C59,-0.3587638,0,0
210.4315737210203,C59,-0.6389798,0,0
210.5314937465289,C59,-0.7606974,0,0
210.6314137720375,C59,-0.3849422,0,0
210.731333797546,C59,-0.3150415,0,0
210.8312538230546,C59,0.5707354,0,0
210.9311738485631,C59,-0.7171537,0,0
211.0310938740717,C59,-1.669838,0,0
211.1310138995802,C59,0.339951,0,0
211.2309339250888,C59,0.1700907,0,0
211.3308539505973,C59,0.5988803,0,0
211.4307739761059,C59,0.2667866,0,0
211.5306940016145,C59,0.1883383,0,0
211.630614027123,C59,0.7458494,0,0
211.7305340526316,C59,-0.3641039,0,0
211.8304540781401,C59,0.4213736,0,0
211.9303741036487,C59,0.6483665,0,0
212.0302941291573,C59,-1.079307,0,0
212.1302141546658,C59,-0.117251,0,0
212.2301341801744,C59,-0.8990156,0,0
212.3300542056829,C59,-0.1553032,0,0
212.4299742311915,C59,-1.134216,0,0
212.5298942567,C59,-0.6197523,0,0
212.6298142822086,C59,-1.806826,0,0
212.7297343077171,C59,-1.224726,0,0
212.8296543332257,C59,0.8901433,0,0
212.9295743587343,C59,-2.188345,0,0
213.0294943842428,C59,-1.623409,0,0
213.1294144097514,C59,-1.388234,0,0
213.2293344352599,C59,-0.3767129,0,0
213.3292544607685,C59,-0.9496852,0,0
213.429174486277,C59,3.296534,0,0
213.5290945117856,C59,3.593173,0,0
213.6290145372942,C59,2.681984,0,0
213.7289345628027,C59,2.32974,0,0
213.8288545883113,C59,1.601259,0,0
213.9287746138198,C59,1.260787,0,0
214.0286946393284,C59,-0.4654844,0,0
214.1286146648369,C59,4.783633,0,0
214.2285346903455,C59,5.722363,0,0
214.3284547158541,C59,1.176739,0,0
214.4283747413626,C59,1.482837,0,0
214.5282947668712,C59,2.569679,0,0
214.6282147923797,C59,1.162858,0,0
214.7281348178883,C59,3.398102,0,0
214.8280548433968,C59,1.735694,0,0
214.9279748689054,C59,0.7093191,0,0
215.0278948944139,C59,-0.4301756,0,0
215.1278149199225,C59,0.6796586,0,0
215.2277349454311,C59,3.116895,0,0
215.3276549709396,C59,3.024172,0,0
215.4275749964482,C59,3.018164,0,0
215.5274950219567,C59,2.762043,0,0
215.6274150474653,C59,1.866093,0,0
215.7273350729739,C59,1.063484,0,0
215.8272550984824,C59,1.222095,0,0
215.927175123991,C59,1.214948,0,0
216.0270951494995,C59,0.4705271,0,0
216.1270151750081,C59,-0.3360518,0,0
216.2269352005166,C59,-0.6318378,0,0
216.3268552260252,C59,-0.1903637,0,0
216.4267752515337,C59,0.3266337,0,0
216.5266952770423,C59,1.146678,0,0
216.6266153025508,C59,4.584622,0,0
216.7265353280594,C59,3.381361,0,0
216.826455353568,C59,2.063409,0,0
216.9263753790765,C59,2.045674,0,0
217.0262954045851,C59,1.517604,0,0
217.1262154300937,C59,1.583639,0,0
217.2261354556022,C59,3.147104,0,0
217.3260554811108,C59,1.693512,0,0
217.4259755066193,C59,3.291769,0,0
217.5258955321279,C59,4.493008,0,0
217.6258155576364,C59,4.774265,0,0
217.725735583145,C59,5.092053,0,0
217.8256556086535,C59,2.018556,0,0
217.9255756341621,C59,1.87006,0,0
218.0254956596706,C59,1.207362,0,0
218.1254156851792,C59,1.609503,0,0
218.2253357106878,C59,1.702495,0,0
218.3252557361963,C59,1.852529,0,0
218.4251757617049,C59,1.210501,0,0
218.5250957872134,C59,1.747443,0,0
218.625015812722,C59,-0.1000778,0,0
218.7249358382306,C59,0.05265715,0,0
218.8248558637391,C59,0.7902105,0,0
218.9247758892477,C59,1.065414,0,0
219.0246959147562,C59,0.1493252,0,0
219.1246159402648,C59,-0.2098307,0,0
219.2245359657733,C59,1.240788,0,0
219.3244559912819,C59,-1.520064,0,0
219.4243760167904,C59,1.910761,0,0
219.524296042299,C59,2.854752,0,0
219.6242160678076,C59,0.9198874,0,0
219.7241360933161,C59,2.053769,0,0
219.8240561188247,C59,1.147422,0,0
219.9239761443332,C59,1.631812,0,0
220.0238961698418,C59,2.291173,0,0
220.1238161953503,C59,1.301945,0,0
220.2237362208589,C59,5.097018,0,0
220.3236562463674,C59,5.191355,0,0
220.423576271876,C59,3.633075,0,0
220.5234962973846,C59,3.219695,0,0
220.6234163228931,C59,0.5442474,0,0
220.7233363484017,C59,0.5559278,0,0
220.8232563739102,C59,2.154083,0,0
220.9231763994188,C59,1.109575,0,0
221.0230964249274,C59,1.722797,0,0
221.1230164504359,C59,0.3254707,0,0
221.2229364759445,C59,3.41771,0,0
221.322856501453,C59,1.31385,0,0
221.4227765269616,C59,1.86326,0,0
221.5226965524701,C59,2.212682,0,0
221.6226165779787,C59,0.7906032,0,0
221.7225366034872,C59,2.075544,0,0
221.8224566289958,C59,-0.09992298,0,0
221.9223766545043,C59,0.09955932,0,0
222.0222966800129,C59,2.288307,0,0
222.1222167055215,C59,-0.3149701,0,0
222.22213673103,C59,1.553705,0,0
222.3220567565386,C59,0.3029798,0,0
222.4219767820472,C59,-0.521051,0,0
222.5218968075557,C59,2.888214,0,0
222.6218168330643,C59,0.9290073,0,0
222.7217368585728,C59,0.6841105,0,0
222.8216568840814,C59,0.5370415,0,0
222.9215769095899,C59,-0.1996346,0,0
223.0214969350985,C59,-0.630993,0,0
223.121416960607,C59,-0.4779657,0,0
223.2213369861156,C59,0.9240806,0,0
223.3212570116241,C59,-1.050943,0,0
223.4211770371327,C59,0.1750674,0,0
223.5210970626413,C59,-0.8217614,0,0
223.6210170881498,C59,-0.4787015,0,0
223.7209371136584,C59,0.4397161,0,0
223.8208571391669,C59,-0.02601137,0,0
223.9207771646755,C59,1.5214,0,0
224.0206971901841,C59,1.154343,0,0
224.1206172156926,C59,0.01505137,0,0
224.2205372412012,C59,-0.9354023,0,0
224.3204572667097,C59,0.1209316,0,0
224.4203772922183,C59,-1.134523,0,0
224.5202973177268,C59,0.02979794,0,0
224.6202173432354,C59,-0.9800112,0,0
224.7201373687439,C59,-0.1821132,0,0
224.8200573942525,C59,-0.3439687,0,0
224.9199774197611,C59,-0.3060151,0,0
225.0198974452696,C59,-0.1330351,0,0
225.1198174707782,C59,-0.4180197,0,0
225.2197374962867,C59,-0.3706778,0,0
225.3196575217953,C59,-1.743717,0,0
225.4195775473038,C59,-0.5334573,0,0
225.5194975728124,C59,-0.3756431,0,0
225.619417598321,C59,0.02148558,0,0
225.7193376238295,C59,-0.866051,0,0
225.8192576493381,C59,0.3751419,0,0
225.9191776748466,C59,-1.020468,0,0
226.0190977003552,C59,1.373405,0,0
226.1190177258637,C59,-0.1412884,0,0
226.2189377513723,C59,-0.7328272,0,0
226.3188577768809,C59,-1.286674,0,0
226.4187778023894,C59,-0.8127733,0,0
226.518697827898,C59,-0.738739,0,0
226.6186178534065,C59,-0.5060777,0,0
226.7185378789151,C59,-0.04473004,0,0
226.8184579044236,C59,-0.9133632,0,0
226.9183779299322,C59,-1.148349,0,0
227.0182979554407,C59,1.541885,0,0
227.1182179809493,C59,0.5552968,0,0
227.2181380064578,C59,1.222875,0,0
227.3180580319664,C59,0.1653789,0,0
227.417978057475,C59,-0.40317,0,0
227.5178980829835,C59,0.8065826,0,0
227.6178181084921,C59,-0.3753554,0,0
227.7177381340007,C59,-0.7983812,0,0
227.8176581595092,C59,-0.3126515,0,0
227.9175781850178,C59,-2.271352,0,0
228.0174982105263,C59,0.3845983,0,0
228.1174182360349,C59,-0.591348,0,0
228.2173382615434,C59,0.9559152,0,0
228.317258287052,C59,2.38936,0,0
228.4171783125605,C59,-0.6125456,0,0
228.5170983380691,C59,-0.2729211,0,0
228.6170183635776,C59,-0.9077594,0,0
228.7169383890862,C59,-0.5278259,0,0
228.8168584145948,C59,-0.8088074,0,0
228.9167784401033,C59,-1.851171,0,0
229.0166984656119,C59,-0.7586141,0,0
229.1166184911204,C59,0.2186888,0,0
229.216538516629,C59,-1.170956,0,0
229.3164585421376,C59,-0.6842135,0,0
229.4163785676461,C59,-1.975928,0,0
229.5162985931547,C59,0.8168586,0,0
229.6162186186632,C59,0.01576781,0,0
229.7161386441718,C59,0.8061054,0,0
229.8160586696803,C59,1.128785,0,0
229.9159786951889,C59,0.2815717,0,0
230.0158987206974,C59,1.138171,0,0
230.115818746206,C59,7.064299,0,0
230.2157387717146,C59,25.92477,0,0
230.3156587972231,C59,14.35418,0,0
230.4155788227317,C59,7.743208,0,0
230.5154988482402,C59,5.53105,0,0
230.6154188737488,C59,6.095488,0,0
230.7153388992573,C59,7.477753,0,0
230.8152589247659,C59,21.48924,0,0
230.9151789502745,C59,12.63974,0,0
231.015098975783,C59,9.611917,0,0
231.1150190012916,C59,8.292207,0,0
231.2149390268001,C59,5.06011,0,0
231.3148590523087,C59,3.903611,0,0
231.4147790778172,C59,2.572249,0,0
231.5146991033258,C59,2.86832,0,0
231.6146191288344,C59,1.574903,0,0
231.7145391543429,C59,2.156682,0,0
231.8144591798515,C59,1.368916,0,0
231.91437920536,C59,1.429476,0,0
232.0142992308686,C59,1.255886,0,0
232.1142192563771,C59,1.972269,0,0
232.2141392818857,C59,0.8852436,0,0
232.3140593073942,C59,0.8637997,0,0
232.4139793329028,C59,0.5453227,0,0
232.5138993584114,C59,1.40322,0,0
232.6138193839199,C59,0.1599705,0,0
232.7137394094285,C59,0.231861,0,0
232.813659434937,C59,0.6346385,0,0
232.9135794604456,C59,0.06258088,0,0
233.0134994859542,C59,0.6886086,0,0
233.1134195114627,C59,0.4395318,0,0
233.2133395369713,C59,-0.7106512,0,0
233.3132595624798,C59,0.1961158,0,0
233.4131795879884,C59,1.552822,0,0
233.5130996134969,C59,0.4303999,0,0
233.6130196390055,C59,0.9448292,0,0
233.712939664514,C59,1.602834,0,0
233.8128596900226,C59,-1.134744,0,0
233.9127797155312,C59,-0.2902365,0,0
234.0126997410397,C59,0.1102794,0,0
234.1126197665483,C59,1.369831,0,0
234.2125397920568,C59,-0.4851958,0,0
234.3124598175654,C59,0.7135531,0,0
234.4123798430739,C59,0.8256609,0,0
234.5122998685825,C59,-0.1485717,0,0
234.6122198940911,C59,-0.5822436,0,0
234.7121399195996,C59,-2.08631,0,0
234.8120599451082,C59,-0.738303,0,0
234.9119799706167,C59,-0.8174332,0,0
235.0118999961253,C59,2.458743,0,0
235.1118200216338,C59,1.27421,0,0
235.2117400471424,C59,1.546243,0,0
235.311660072651,C59,1.697037,0,0
235.4115800981595,C59,3.547196,0,0
235.5115001236681,C59,0.37556,0,0
235.6114201491766,C59,2.633308,0,0
235.7113401746852,C59,2.942062,0,0
235.8112602001937,C59,1.194976,0,0
235.9111802257023,C59,1.517362,0,0
236.0111002512108,C59,1.559991,0,0
236.1110202767194,C59,-0.1614963,0,0
236.210940302228,C59,1.164335,0,0
236.3108603277365,C59,1.679109,0,0
236.4107803532451,C59,1.462842,0,0
236.5107003787536,C59,-1.205163,0,0
236.6106204042622,C59,0.5253573,0,0
236.7105404297708,C59,-1.476336,0,0
236.8104604552793,C59,1.049907,0,0
236.9103804807879,C59,1.867049,0,0
237.0103005062964,C59,1.459192,0,0
237.110220531805,C59,-0.9470957,0,0
237.2101405573135,C59,-0.8220526,0,0
237.3100605828221,C59,-1.486056,0,0
237.4099806083306,C59,1.088224,0,0
237.5099006338392,C59,0.7491351,0,0
237.6098206593477,C59,0.3282176,0,0
237.7097406848563,C59,-0.1212988,0,0
237.8096607103649,C59,1.400308,0,0
237.9095807358734,C59,0.175798,0,0
238.009500761382,C59,0.3214808,0,0
238.1094207868906,C59,1.762608,0,0
238.2093408123991,C59,2.419198,0,0
238.3092608379077,C59,-0.2078264,0,0
238.4091808634162,C59,-0.1771631,0,0
238.5091008889248,C59,-1.398488,0,0
238.6090209144333,C59,-0.8002986,0,0
238.7089409399419,C59,1.26459,0,0
238.8088609654504,C59,-0.8965983,0,0
238.908780990959,C59,-0.3981877,0,0
239.0087010164675,C59,0.7352161,0,0
239.1086210419761,C59,3.26814,0,0
239.2085410674847,C59,2.928019,0,0
239.3084610929932,C59,1.450462,0,0
239.4083811185018,C59,1.580724,0,0
239.5083011440103,C59,4.325099,0,0
239.6082211695189,C59,6.620049,0,0
239.7081411950275,C59,4.770293,0,0
239.808061220536,C59,4.239095,0,0
239.9079812460446,C59,7.066997,0,0
240.0079012715531,C59,2.54997,0,0
240.1078212970617,C59,2.767959,0,0
240.2077413225702,C59,3.209127,0,0
240.3076613480788,C59,3.73229,0,0
240.4075813735873,C59,1.851254,0,0
240.5075013990959,C59,-1.271035,0,0
240.6074214246045,C59,1.174854,0,0
240.707341450113,C59,0.4406478,0,0
240.8072614756216,C59,0.1299438,0,0
240.9071815011301,C59,1.15122,0,0
241.0071015266387,C59,1.601335,0,0
241.1070215521472,C59,1.887667,0,0
241.2069415776558,C59,2.794315,0,0
241.3068616031644,C59,1.091526,0,0
241.4067816286729,C59,-0.9619233,0,0
241.5067016541815,C59,1.923324,0,0
241.60662167969,C59,2.746283,0,0
241.7065417051986,C59,1.487893,0,0
241.8064617307071,C59,-0.3904952,0,0
241.9063817562157,C59,2.778776,0,0
242.0063017817243,C59,1.584156,0,0
242.1062218072328,C59,1.393242,0,0
242.2061418327414,C59,-0.094524,0,0
242.3060618582499,C59,-0.00998887,0,0
242.4059818837585,C59,0.8787057,0,0
242.505901909267,C59,-0.7906054,0,0
242.6058219347756,C59,0.8628876,0,0
242.7057419602841,C59,0.003561574,0,0
242.8056619857927,C59,-0.3243003,0,0
242.9055820113012,C59,-1.542909,0,0
243.0055020368098,C59,0.7579061,0,0
243.1054220623184,C59,-0.22757,0,0
243.2053420878269,C59,0.5255359,0,0
243.3052621133355,C59,1.710504,0,0
243.4051821388441,C59,0.9641846,0,0
243.5051021643526,C59,0.9744651,0,0
243.6050221898612,C59,0.3952356,0,0
243.7049422153697,C59,-0.6746387,0,0
243.8048622408783,C59,1.930053,0,0
243.9047822663868,C59,4.779368,0,0
244.0047022918954,C59,3.466767,0,0
244.1046223174039,C59,3.660631,0,0
244.2045423429125,C59,2.195423,0,0
244.304462368421,C59,-0.8666126,0,0
244.4043823939296,C59,0.1541421,0,0
244.5043024194382,C59,0.7268478,0,0
244.6042224449467,C59,-0.04183557,0,0
244.7041424704553,C59,0.9986087,0,0
244.8040624959638,C59,-0.1979266,0,0
244.9039825214724,C59,1.072234,0,0
245.003902546981,C59,-0.06583852,0,0
245.1038225724895,C59,1.146811,0,0
245.2037425979981,C59,0.6228389,0,0
245.3036626235066,C59,-0.2063506,0,0
245.4035826490152,C59,1.426557,0,0
245.5035026745237,C59,-1.125797,0,0
245.6034227000323,C59,-1.000791,0,0
245.7033427255408,C59,-0.04791555,0,0
245.8032627510494,C59,-0.5322433,0,0
245.903182776558,C59,0.0001593315,0,0
246.0031028020665,C59,0.2542354,0,0
246.1030228275751,C59,0.2271864,0,0
246.2029428530836,C59,0.8733629,0,0
246.3028628785922,C59,1.245776,0,0
246.4027829041007,C59,-0.5569438,0,0
246.5027029296093,C59,0.1206322,0,0
246.6026229551179,C59,-1.300521,0,0
246.7025429806264,C59,1.460005,0,0
246.802463006135,C59,-1.657182,0,0
246.9023830316435,C59,-0.7078862,0,0
247.0023030571521,C59,-0.8299448,0,0
247.1022230826606,C59,-3.051226,0,0
247.2021431081692,C59,-0.9587096,0,0
247.3020631336778,C59,-1.239613,0,0
247.4019831591863,C59,-0.304054,0,0
247.5019031846949,C59,-0.7431336,0,0
247.6018232102034,C59,-1.01505,0,0
247.701743235712,C59,0.09980727,0,0
247.8016632612205,C59,0.7530084,0,0
247.9015832867291,C59,-0.3933093,0,0
248.0015033122376,C59,2.217904,0,0
248.1014233377462,C59,0.9145203,0,0
248.2013433632548,C59,0.319402,0,0
248.3012633887633,C59,0.3583641,0,0
248.4011834142719,C59,-0.06177123,0,0
248.5011034397804,C59,0.9954174,0,0
248.601023465289,C59,-0.03415543,0,0
248.7009434907976,C59,-1.084808,0,0
248.8008635163061,C59,0.6544409,0,0
248.9007835418147,C59,-0.08027396,0,0
249.0007035673232,C59,-0.3660966,0,0
249.1006235928318,C59,1.006517,0,0
249.2005436183403,C59,-1.838149,0,0
249.3004636438489,C59,0.7810209,0,0
249.4003836693574,C59,1.386386,0,0
249.500303694866,C59,-0.2382736,0,0
249.6002237203745,C59,1.521499,0,0
249.7001437458831,C59,-0.3122649,0,0
249.8000637713917,C59,-0.5369301,0,0
249.8999837969002,C59,3.139963,0,0
249.9999038224088,C59,0.7732966,0,0
250.0998238479173,C59,-0.02861051,0,0
250.1997438734259,C59,-1.331606,0,0
250.2996638989345,C59,0.2069967,0,0
250.399583924443,C59,-1.734908,0,0
250.4995039499516,C59,-0.8708652,0,0
250.5994239754601,C59,-0.7292268,0,0
250.6993440009687,C59,0.2463137,0,0
250.7992640264772,C59,1.897912,0,0
250.8991840519858,C59,-0.9476972,0,0
250.9991040774943,C59,0.9092196,0,0
251.0990241030029,C59,-0.3483163,0,0
251.1989441285115,C59,0.2977684,0,0
251.29886415402,C59,-0.2625669,0,0
251.3987841795286,C59,1.249037,0,0
251.4987042050371,C59,2.203088,0,0
251.5986242305457,C59,2.940921,0,0
251.6985442560542,C59,2.542046,0,0
251.7984642815628,C59,0.6272691,0,0
251.8983843070714,C59,1.214905,0,0
251.9983043325799,C59,-0.4531262,0,0
252.0982243580885,C59,0.6913851,0,0
252.198144383597,C59,-0.5351665,0,0
252.2980644091056,C59,-0.2164406,0,0
252.3979844346141,C59,0.4448935,0,0
252.4979044601227,C59,0.4111026,0,0
252.5978244856313,C59,-0.3731316,0,0
252.6977445111398,C59,0.9847294,0,0
252.7976645366484,C59,0.5423424,0,0
252.8975845621569,C59,0.291856,0,0
252.9975045876655,C59,-0.4439731,0,0
253.097424613174,C59,-0.6029323,0,0
253.1973446386826,C59,0.2234595,0,0
253.2972646641911,C59,2.628303,0,0
253.3971846896997,C59,2.688207,0,0
253.4971047152083,C59,0.5183915,0,0
253.5970247407168,C59,0.4581516,0,0
253.6969447662254,C59,-0.1410636,0,0
253.7968647917339,C59,-1.354651,0,0
253.8967848172425,C59,-1.007744,0,0
253.9967048427511,C59,0.7709254,0,0
254.0966248682596,C59,-0.09331123,0,0
254.1965448937682,C59,-0.8539903,0,0
254.2964649192767,C59,-1.736992,0,0
254.3963849447853,C59,-2.484627,0,0
254.4963049702938,C59,-0.1669616,0,0
254.5962249958024,C59,-0.4114372,0,0
254.6961450213109,C59,-0.5536004,0,0
254.7960650468195,C59,-0.3948187,0,0
254.895985072328,C59,-0.7923896,0,0
254.9959050978366,C59,0.7925034,0,0
255.0958251233452,C59,0.63685,0,0
255.1957451488537,C59,-0.2665833,0,0
255.2956651743623,C59,0.2463545,0,0
255.3955851998709,C59,0.4143319,0,0
255.4955052253794,C59,0.01503062,0,0
255.595425250888,C59,0.7852203,0,0
255.6953452763965,C59,-1.369993,0,0
255.7952653019051,C59,-1.567052,0,0
255.8951853274136,C59,-0.8187699,0,0
255.9951053529222,C59,-0.5490952,0,0
256.0950253784308,C59,0.7298147,0,0
256.1949454039393,C59,-1.145835,0,0
256.2948654294478,C59,-0.1143408,0,0
256.3947854549564,C59,-0.512993,0,0
256.494705480465,C59,0.3262665,0,0
256.5946255059735,C59,-0.1818895,0,0
256.6945455314821,C59,-0.7524375,0,0
256.7944655569906,C59,-1.012986,0,0
256.8943855824992,C59,-0.06314774,0,0
256.9943056080077,C59,2.29149,0,0
257.0942256335163,C59,3.003463,0,0
257.1941456590249,C59,3.917924,0,0
257.2940656845334,C59,0.5648302,0,0
257.393985710042,C59,0.759154,0,0
257.4939057355505,C59,0.5665468,0,0
257.5938257610591,C59,-0.9379032,0,0
257.6937457865677,C59,-0.09127513,0,0
257.7936658120762,C59,0.4930234,0,0
257.8935858375847,C59,1.365597,0,0
257.9935058630933,C59,0.8530052,0,0
258.0934258886019,C59,-0.4656999,0,0
258.1933459141104,C59,3.329302,0,0
258.293265939619,C59,-0.05230416,0,0
